position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549642216100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.65098439707722","lng":"8.670696786991323"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549642217100,true,true,false,107,"ok","AIRBORNE","ADH124","eArts",263,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642217100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.686471698684194","lng":"8.463985925396978"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549642218100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",231,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642220100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 15:18:10.166","plane","EZY54HY",1549642220100,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642221100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.624321915866695","lng":"8.724562881849533"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549642221100,true,true,false,23,"ok","TAKINGOFF","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.24829767683779","lng":"8.297939031532232"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642223100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 15:18:10.166","plane","EZY22XF",1549642223100,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.08032768190312","lng":"8.240680226224129"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642223100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",165,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549642224100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642224100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549642225100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642225100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642226100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 15:18:10.166","plane","EZY22XF",1549642226100,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.63280070709797","lng":"8.773224110195338"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642226100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61093294550123","lng":"8.718018775919724"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549642228100,true,false,true,4,"killed","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642228100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.07384627897959","lng":"8.243141413822249"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642229100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",165,"UNKNOW","false"
{"lat":"45.625491849161264","lng":"8.716023525982589"},"LIMC","2022-06-07 15:18:10.166","plane","DLH1LC",1549642229100,true,true,false,0,"ok","STATIONARY","DLH1LC","eArts",529,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642231100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.625491849161264","lng":"8.716023525982589"},"LIMC","2022-06-07 15:18:10.166","plane","DLH1LC",1549642231100,true,true,false,0,"ok","STATIONARY","DLH1LC","eArts",529,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 15:18:10.166","plane","EZY54HY",1549642232100,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 15:18:10.166","plane","WZZ2TY",1549642232100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.673975977421506","lng":"8.44135918755749"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549642235100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",228,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 15:18:10.166","plane","WZZ2TY",1549642235100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642188100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642189100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642190100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 15:18:10.166","plane","WZZ2TY",1549642190100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.63416460659075","lng":"8.77238819436463"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642193100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642194100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.27704375493916","lng":"8.312077807491269"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642195100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642195100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642196100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62281064579656","lng":"8.726854317727446"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549642196100,true,true,false,6,"ok","LININGUP","EZY152X","eArts",238,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549642198100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642200100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642200100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62266767786968","lng":"8.726338295841185"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549642201100,true,true,false,10,"ok","LININGUP","EZY152X","eArts",259,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642202100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642203100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642203100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.63375130371415","lng":"8.772641502192117"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642203100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-07 15:18:10.166","plane","WZZ2TY",1549642204100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642206100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 15:18:10.166","plane","EZY54HY",1549642206100,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.097611196029405","lng":"8.23411430257177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642207100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",165,"UNKNOW","false"
{"lat":"45.63354465227585","lng":"8.77276815610586"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642208100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6925446592894","lng":"8.475502936157406"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549642210100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",232,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642212100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642213100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642214100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.68950832357125","lng":"8.469744118478193"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549642214100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",232,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642215100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.645064925306436","lng":"9.62073012636035"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549642217100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642217100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.252556459956885","lng":"8.300032755980826"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642218100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.650867780242194","lng":"8.669391364964554"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549642218100,true,true,false,107,"ok","AIRBORNE","ADH124","eArts",263,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549642218100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642218100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.08464859142694","lng":"8.239039121297987"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642219100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",165,"UNKNOW","false"
{"lat":"45.66423230500566","lng":"8.546856314470897"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549642219100,true,true,false,125,"ok","AIRBORNE","NOS436","eArts",276,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549642219100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.63300735853627","lng":"8.773097456281594"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642221100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642223100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.66508500430909","lng":"8.5388915857128"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549642224100,true,true,false,125,"ok","AIRBORNE","NOS436","eArts",275,"UNKNOW","false"
{"lat":"45.6252235328438","lng":"8.724313931768963"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549642224100,true,true,false,29,"ok","TAKINGOFF","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549642224100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.625491849161264","lng":"8.716023525982589"},"LIMC","2022-06-07 15:18:10.166","plane","DLH1LC",1549642225100,true,true,false,0,"ok","STATIONARY","DLH1LC","eArts",529,"UNKNOW","false"
{"lat":"45.2440388573211","lng":"8.295845623089347"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642226100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.625491849161264","lng":"8.716023525982589"},"LIMC","2022-06-07 15:18:10.166","plane","DLH1LC",1549642226100,true,true,false,0,"ok","STATIONARY","DLH1LC","eArts",529,"UNKNOW","false"
{"lat":"45.07600675176751","lng":"8.242321080585686"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642227100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",165,"UNKNOW","false"
{"lat":"45.24297414675854","lng":"8.29532232034647"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642227100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.66538452780048","lng":"8.534071229947793"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549642227100,true,true,false,125,"ok","AIRBORNE","NOS436","eArts",270,"UNKNOW","false"
{"lat":"45.67882287341421","lng":"8.449658163079102"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549642228100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",230,"UNKNOW","false"
{"lat":"45.64496586337351","lng":"9.64296235003805"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549642231100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.63259405565967","lng":"8.77335076410908"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642231100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-07 15:18:10.166","plane","EZY287C",1549642238100,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.06304383798804","lng":"8.247242140842832"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642239100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",165,"UNKNOW","false"
{"lat":"45.632863625961555","lng":"8.72220405715044"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549642239100,true,true,false,59,"ok","TAKINGOFF","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.22913270284559","lng":"8.288521181092781"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642240100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-07 15:18:10.166","plane","EZY22XF",1549642187100,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549642189100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.28343154609017","lng":"8.315221715116476"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549642189100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642189100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 15:18:10.166","plane","EZY54HY",1549642189100,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.63432992774139","lng":"8.772286871233634"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642189100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.11592053219347","lng":"8.234907527770053"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549642190100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",188,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642191100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6589018151413","lng":"8.59133561237286"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549642191100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-07 15:18:10.166","plane","TAR757",1549642191100,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549642192100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.64522471573334","lng":"9.582617565903599"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549642193100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 15:18:10.166","plane","EZY54HY",1549642193100,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.634123276303086","lng":"8.772413525147378"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549642194100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",156,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-07 15:18:10.166","plane","EZY54HY",1549642194100,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH646",1549642195100,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549642196100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
