position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641341700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641342700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641342700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.634239433374084","lng":"8.698979717217053"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641343700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",64,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64518870340083","lng":"8.724831683961588"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641346700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64526463978578","lng":"8.726400284394844"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641346700,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.6451796159885","lng":"8.724834187868014"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641348700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.623459270501975","lng":"8.71830301894435"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641351700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.614256817954306","lng":"8.725609353743215"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641352700,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.63449278129822","lng":"8.699803042669359"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641353700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",70,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641355700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641356700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641361700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641363700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641364700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61436566681223","lng":"8.726370478385457"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641366700,true,true,false,8,"ok","LININGUP","ADH138","eArts",67,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641367700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641368700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641369700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63455315153103","lng":"8.70157954409917"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641373700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",101,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62332745460579","lng":"8.718338950238758"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641380700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.65617685507067","lng":"8.71361543279818"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641381700,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.62303238371267","lng":"8.72491111002488"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641337700,true,true,false,49,"ok","TAKINGOFF","AUA516P","eArts",349,"UNKNOW","false"
{"lat":"45.6341303529191","lng":"8.698655140870072"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641339700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",64,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641340700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6452114219314","lng":"8.724825424191977"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641341700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62350472425666","lng":"8.71829062880365"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641341700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641343700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64540092257221","lng":"8.726362548279688"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641343700,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641345700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64531023719829","lng":"8.72638902066381"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641345700,true,true,false,5,"ok","TAXIING","EZY363E","eArts",170,"UNKNOW","false"
{"lat":"45.61420158751957","lng":"8.725220375013508"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641349700,true,true,false,10,"ok","TAXIING","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641351700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641353700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62343199824852","lng":"8.718310453019129"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641357700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62341381674594","lng":"8.71831540906496"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641361700,true,true,false,0,"ok","PUSHBACK_TAXI","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641365700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61435355010257","lng":"8.72628121892726"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641365700,true,true,false,7,"ok","LININGUP","ADH138","eArts",78,"UNKNOW","false"
{"lat":"45.64509328556867","lng":"8.724857974938535"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641367700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63459483125939","lng":"8.701224542005566"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641369700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",95,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641369700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641370700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641372700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641373700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64506147962328","lng":"8.72486673857762"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641374700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641376700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641376700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.652727676354445","lng":"8.715896359741775"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641376700,true,true,false,91,"ok","AIRBORNE","AUA516P","eArts",346,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641376700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641378700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641379700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641380700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641382700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62330128241185","lng":"8.718338704168756"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641385700,true,true,false,1,"ok","TAXIING","AEA406","eArts",80,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641384700,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641382700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65682863080086","lng":"8.71301249653337"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641382700,true,true,false,92,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641385700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.645002411437176","lng":"8.724883013880955"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641387700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641387700,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641387700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641388700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641392700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.623343600697474","lng":"8.718649152226938"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641393700,true,true,false,5,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641395700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641396700,true,true,false,0,"ok","LINEUP_WAITING","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641399700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641399700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641404700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641404700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641405700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62308452652223","lng":"8.719236325034906"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641405700,true,true,false,5,"ok","TAXIING","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.644916081007146","lng":"8.72490680080103"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641406700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63382332463343","lng":"8.704642399643722"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641409700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64489790617915","lng":"8.724911808564336"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641410700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.644893362472104","lng":"8.724913060504656"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641411700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62272187017096","lng":"8.719342439877678"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641413700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641416700,true,true,false,0,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.62254007319848","lng":"8.719392134845446"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641417700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641417700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641419700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.633477880433645","lng":"8.705703387208555"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641422700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",114,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641423700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641424700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61580623838443","lng":"8.726903291084797"},"LIMC","2022-06-16 10:15:12.047","plane","ADH138",1549641424700,true,true,false,12,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.622131247043114","lng":"8.719505529872533"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641426700,true,true,false,5,"ok","TAXIING","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.64481611945038","lng":"8.72493434345902"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641428700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62204041020673","lng":"8.719530803739179"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641428700,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641430700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641390700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.66205122122454","lng":"8.708166036360472"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641390700,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.623326493260855","lng":"8.718527413889332"},"LIMC","2022-06-16 10:15:12.047","plane","AEA406",1549641391700,true,true,false,4,"ok","TAXIING","AEA406","eArts",79,"UNKNOW","false"
{"lat":"45.6640294670589","lng":"8.706295966686683"},"LIMC","2022-06-16 10:15:12.047","plane","AUA516P",1549641393700,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",327,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:15:12.047","plane","ADH124",1549641395700,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64494788695563","lng":"8.724898037207424"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641399700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:15:12.047","plane","NAPOLI",1549641401700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64513604619505","lng":"8.72641699909779"},"LIMC","2022-06-16 10:15:12.047","plane","EZY363E",1549641403700,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",180,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:15:12.047","plane","NOS436",1549641403700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64492516842107","lng":"8.724904296918158"},"LIMC","2022-06-16 10:15:12.047","plane","EZY152X",1549641404700,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.63390090451531","lng":"8.704396154804394"},"LIMC","2022-06-16 10:15:12.047","drone","DdhQVWgfzGvfiosiPjqj",1549641406700,false,false,true,7,"ok","none","Drone_01"," - Flutter App",113,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.59830790293885","lng":"8.777173078386769"},"LIMC","2022-06-16 10:15:12.047","drone","FX60YE05wKjs8MU7v2kZ",1549641408700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
