position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.63094216268279","lng":"8.746324551173855"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3250.75,1549642049000,true,false
{"lat":"45.63089801099759","lng":"8.746336735026848"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1087.38,1549642050000,false,false
{"lat":"45.63089801099759","lng":"8.746336735026848"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3255.36,1549642050000,false,false
{"lat":"45.63085385931239","lng":"8.74634891887984"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1089.41,1549642051000,true,false
{"lat":"45.63085385931239","lng":"8.74634891887984"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3259.98,1549642051000,true,false
{"lat":"45.63080970762719","lng":"8.74636110273283"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1091.45,1549642052000,false,false
{"lat":"45.63080970762719","lng":"8.74636110273283"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3264.59,1549642052000,false,false
{"lat":"45.63063310088639","lng":"8.7464098381448"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1099.83,1549642056000,true,false
{"lat":"45.63063310088639","lng":"8.7464098381448"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3283.07,1549642056000,true,false
{"lat":"45.63054479751599","lng":"8.746434205850782"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1104.13,1549642058000,false,false
{"lat":"45.63054479751599","lng":"8.746434205850782"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3292.32,1549642058000,false,false
{"lat":"45.63050064583079","lng":"8.746446389703776"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1106.31,1549642059000,true,false
{"lat":"45.63050064583079","lng":"8.746446389703776"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3296.94,1549642059000,true,false
{"lat":"45.63045649414559","lng":"8.746458573556767"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1108.5,1549642060000,false,false
{"lat":"45.63045649414559","lng":"8.746458573556767"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3301.57,1549642060000,false,false
{"lat":"45.63027988740479","lng":"8.746507308968734"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1117.47,1549642064000,true,false
{"lat":"45.63027988740479","lng":"8.746507308968734"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3320.08,1549642064000,true,false
{"lat":"45.630103280663995","lng":"8.746556044380704"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1126.72,1549642068000,false,false
{"lat":"45.630103280663995","lng":"8.746556044380704"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3338.62,1549642068000,false,false
{"lat":"45.63005912897879","lng":"8.746568228233695"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1129.07,1549642069000,true,false
{"lat":"45.63005912897879","lng":"8.746568228233695"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3343.25,1549642069000,true,false
{"lat":"45.629926673923194","lng":"8.746604779792671"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1136.24,1549642072000,false,false
{"lat":"45.629926673923194","lng":"8.746604779792671"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3357.17,1549642072000,false,false
{"lat":"45.62975006718239","lng":"8.746653515204638"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1146.04,1549642076000,true,false
{"lat":"45.62975006718239","lng":"8.746653515204638"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3375.73,1549642076000,true,false
{"lat":"45.62970591549719","lng":"8.746665699057631"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1148.53,1549642077000,false,false
{"lat":"45.62970591549719","lng":"8.746665699057631"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3380.37,1549642077000,false,false
{"lat":"45.629661763811995","lng":"8.746677882910623"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1151.04,1549642078000,true,false
{"lat":"45.629661763811995","lng":"8.746677882910623"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3385.02,1549642078000,true,false
{"lat":"45.62961761212679","lng":"8.746690066763616"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1153.56,1549642079000,false,false
{"lat":"45.62961761212679","lng":"8.746690066763616"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3389.67,1549642079000,false,false
{"lat":"45.629485157071194","lng":"8.746726618322592"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1161.22,1549642082000,true,false
{"lat":"45.629485157071194","lng":"8.746726618322592"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3403.61,1549642082000,true,false
{"lat":"45.62944100538599","lng":"8.746738802175583"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1163.81,1549642083000,false,false
{"lat":"45.62944100538599","lng":"8.746738802175583"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3408.26,1549642083000,false,false
{"lat":"45.629352702015595","lng":"8.746763169881568"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1169.03,1549642085000,true,false
{"lat":"45.629352702015595","lng":"8.746763169881568"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3417.56,1549642085000,true,false
{"lat":"45.62930855033039","lng":"8.74677535373456"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1171.67,1549642086000,false,false
{"lat":"45.62930855033039","lng":"8.74677535373456"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3422.21,1549642086000,false,false
{"lat":"45.629220246959996","lng":"8.746799721440544"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1176.98,1549642088000,true,false
{"lat":"45.629220246959996","lng":"8.746799721440544"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3431.52,1549642088000,true,false
{"lat":"45.629043640219194","lng":"8.746848456852511"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1187.79,1549642092000,false,false
{"lat":"45.629043640219194","lng":"8.746848456852511"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3450.15,1549642092000,false,false
{"lat":"45.628911185163595","lng":"8.746885008411487"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1196.05,1549642095000,true,false
{"lat":"45.628911185163595","lng":"8.746885008411487"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3464.13,1549642095000,true,false
{"lat":"45.62882288179319","lng":"8.746909376117472"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1201.63,1549642097000,false,false
{"lat":"45.62882288179319","lng":"8.746909376117472"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3473.46,1549642097000,false,false
{"lat":"45.6286462750524","lng":"8.74695811152944"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1212.96,1549642101000,true,false
{"lat":"45.6286462750524","lng":"8.74695811152944"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3492.12,1549642101000,true,false
{"lat":"45.628602123367195","lng":"8.74697029538243"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1215.82,1549642102000,false,false
{"lat":"45.628602123367195","lng":"8.74697029538243"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3496.79,1549642102000,false,false
{"lat":"45.6283813649412","lng":"8.747031214647391"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1230.36,1549642107000,true,false
{"lat":"45.6283813649412","lng":"8.747031214647391"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3520.14,1549642107000,true,false
{"lat":"45.628337213255996","lng":"8.747043398500383"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1233.31,1549642108000,false,false
{"lat":"45.628337213255996","lng":"8.747043398500383"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3524.82,1549642108000,false,false
{"lat":"45.628160606515195","lng":"8.747092133912352"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1245.24,1549642112000,true,false
{"lat":"45.628160606515195","lng":"8.747092133912352"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3543.52,1549642112000,true,false
{"lat":"45.6280723031448","lng":"8.747116501618335"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1251.28,1549642114000,false,false
{"lat":"45.6280723031448","lng":"8.747116501618335"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3552.88,1549642114000,false,false
{"lat":"45.6279398480892","lng":"8.74715305317731"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1260.43,1549642117000,true,false
{"lat":"45.6279398480892","lng":"8.74715305317731"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3566.92,1549642117000,true,false
{"lat":"45.627895696403996","lng":"8.747165237030304"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1263.51,1549642118000,false,false
{"lat":"45.627895696403996","lng":"8.747165237030304"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3571.6,1549642118000,false,false
{"lat":"45.627851544718794","lng":"8.747177420883295"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1266.6,1549642119000,true,false
{"lat":"45.627851544718794","lng":"8.747177420883295"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3576.28,1549642119000,true,false
{"lat":"45.627586634607596","lng":"8.747250524001247"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1285.38,1549642125000,false,false
{"lat":"45.627586634607596","lng":"8.747250524001247"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3604.4,1549642125000,false,false
{"lat":"45.627542482922394","lng":"8.747262707854238"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1288.55,1549642126000,true,false
{"lat":"45.627542482922394","lng":"8.747262707854238"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3609.09,1549642126000,true,false
{"lat":"45.6273658761816","lng":"8.747311443266208"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1301.35,1549642130000,false,false
{"lat":"45.6273658761816","lng":"8.747311443266208"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3627.86,1549642130000,false,false
{"lat":"45.6273217244964","lng":"8.747323627119199"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1304.58,1549642131000,true,false
{"lat":"45.6273217244964","lng":"8.747323627119199"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3632.55,1549642131000,true,false
{"lat":"45.6267477525888","lng":"8.747482017208094"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1347.54,1549642144000,false,false
{"lat":"45.6267477525888","lng":"8.747482017208094"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3693.63,1549642144000,false,false
{"lat":"45.626703600903596","lng":"8.747494201061087"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1350.92,1549642145000,true,false
{"lat":"45.626703600903596","lng":"8.747494201061087"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3698.34,1549642145000,true,false
{"lat":"45.6266594492184","lng":"8.747506384914079"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1354.31,1549642146000,false,false
{"lat":"45.6266594492184","lng":"8.747506384914079"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3703.04,1549642146000,false,false
{"lat":"45.6266152975332","lng":"8.74751856876707"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1357.71,1549642147000,true,false
{"lat":"45.6266152975332","lng":"8.74751856876707"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3707.75,1549642147000,true,false
{"lat":"45.6263062357368","lng":"8.747603855738015"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1381.76,1549642154000,false,false
{"lat":"45.6263062357368","lng":"8.747603855738015"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3740.71,1549642154000,false,false
{"lat":"45.626262084051596","lng":"8.747616039591007"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1385.24,1549642155000,true,false
{"lat":"45.626262084051596","lng":"8.747616039591007"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3745.42,1549642155000,true,false
{"lat":"45.6262179323664","lng":"8.747628223443998"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1388.72,1549642156000,false,false
{"lat":"45.6262179323664","lng":"8.747628223443998"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3750.14,1549642156000,false,false
{"lat":"45.6261737806812","lng":"8.747640407296991"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1392.21,1549642157000,true,false
{"lat":"45.6261737806812","lng":"8.747640407296991"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3754.85,1549642157000,true,false
{"lat":"45.6249816851808","lng":"8.747969371327775"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2228.28,1549642184000,true,false
{"lat":"45.6248933818104","lng":"8.74799373903376"},"CRITICAL_ASSET_1652283046149","RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",1497.24,1549642186000,false,false
{"lat":"45.6248933818104","lng":"8.74799373903376"},"CRITICAL_ASSET_1652283773944","DEP_RWY_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_OUT_CA","drone out of critical asset range","NONE",3891.85,1549642186000,false,false
{"lat":"45.6248933818104","lng":"8.74799373903376"},"CRITICAL_ASSET_1652283840349","APP_35_R","YiGKY0k6aRcpQtJ9outA","Drone_02","DRONE_VS_CA","drone vs critical asset","YELLOW",2219.38,1549642186000,false,false
