position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643336100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643348100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643356100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643372100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643380100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643380100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643404100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643408100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643408100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643412100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643416100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643440100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621153399769774","lng":"8.713657699348666"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643444100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",96,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.62136203521502","lng":"8.714830676083585"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643468100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",58,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643476100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643488100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643500100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643504100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643516100,false,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643532100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.623760761898936","lng":"8.691127246713068"},"LIMC","2022-06-06 10:40:07.505","drone","pI0LUGmjGhpHCkq2zGww",1549643536100,false,false,false,3,"ok","none","Drone_02","Maurizio - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643072100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643104100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.6233131105121","lng":"8.694983553590491"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643076100,false,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643064100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643072100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643084100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643092100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643112100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643144100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643188100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643192100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643196100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.62251205013566","lng":"8.701884313265884"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643212100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643224100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643232100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643240100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643248100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62225288354328","lng":"8.704116911984393"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643256100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643260100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643268100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.622087959348136","lng":"8.705537656623443"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643284100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643304100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643320100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643320100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62185235335507","lng":"8.707567291822087"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643324100,false,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643328100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643340100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643344100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643384100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643388100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643400100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643404100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643416100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643420100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643440100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643456100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621186399856036","lng":"8.714270623783502"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643456100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",79,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643460100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621228825881914","lng":"8.714467082389511"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643460100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",72,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643460100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643468100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621658995836384","lng":"8.715275373319258"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643480100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",40,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643484100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62189533183401","lng":"8.715509940559617"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643500100,true,false,true,4,"killed","none","Drone_02","Maurizio - Flutter App",33,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643516100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643528100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643532100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62305394391972","lng":"8.697216152309002"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643120100,false,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643156100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.62274765612873","lng":"8.69985467806724"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643172100,false,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643176100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643188100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643220100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643224100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643224100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643232100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62222932294398","lng":"8.704319875504257"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643260100,false,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643260100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643268100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643268100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65911022811112","lng":"8.766234253261342"},"LIMC","2022-06-06 10:40:07.505","drone","KgjGep71bI61pOfiDEr6",1549643292100,false,false,false,3,"ok","none","Drone_04","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","true"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643300100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62189947455368","lng":"8.70716136478236"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643316100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643324100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643340100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62173455035853","lng":"8.70858210942141"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643344100,false,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643356100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.63080794750029","lng":"8.759877628182794"},"LIMC","2022-06-06 10:40:07.505","drone","jXTX7KAF5hS0ctRf3Trs",1549643364100,false,false,false,3,"ok","none","Drone_03","Maurizio - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621451823166844","lng":"8.711017671659784"},"LIMC","2022-06-06 10:40:07.505","drone","wlNJs6PbZ8hZMgaLsZLl",1549643392100,true,false,true,4,"ok","none","Drone_02","Maurizio - Flutter App",99,"AOe1Xx3NxyiGci0wcwNf","false"
{"lat":"45.635791814381236","lng":"8.713050869215206"},"LIMC","2022-06-06 10:40:07.505","drone","3cIOwielcE9hW1AFSdIF",1549643412100,true,true,false,3,"ok","none","Drone_05","Maurizio - Flutter App",0,"zEctzVjoRiZ7T5aBTe6J","false"
{"lat":"45.65124645550718","lng":"8.674991077279474"},"LIMC","2022-06-06 10:40:07.505","drone","LckafGdS7XD3NUnbzwlX",1549643432100,false,false,false,3,"ok","none","Drone_01","Maurizio - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
