position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.7555593846784","lng":"8.658772117597515"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641440000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",31,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641424000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641427000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.653507604526","lng":"8.692524703424823"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641428000,true,true,false,100,"ok","AIRBORNE","ADH138","eArts",260,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641428000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641429000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641429000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641432000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641432000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641434000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641436000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.61165289342507","lng":"8.728872285071608"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641441000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641352000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641351000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.67873843011894","lng":"8.689414698941388"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641354000,true,true,false,97,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641357000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641361000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.68765858242531","lng":"8.678753798517477"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641367000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641367000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.622044279319006","lng":"8.7195297748388"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641367000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.68838113273028","lng":"8.67789004346803"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641368000,true,true,false,107,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.621998787077594","lng":"8.71954187243268"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641368000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64520778696654","lng":"8.724826425755456"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641371000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621771325851476","lng":"8.719602360107551"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641373000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627497276789136","lng":"8.72367968648527"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641375000,true,true,false,54,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.642098864848414","lng":"8.724848107711475"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641376000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.645180524729746","lng":"8.724833937477408"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641377000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.641962679460825","lng":"8.724886586544855"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641379000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.69876469164634","lng":"8.665473949621374"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641382000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641384000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63592848699353","lng":"8.721277674648833"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641386000,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641386000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621134500878874","lng":"8.719772188148761"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641387000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641387000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64513054396099","lng":"8.724847708948671"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641388000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641388000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641390000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641392000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64137197012806","lng":"8.725048997900798"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641392000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641395000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.70990259661814","lng":"8.652217831592479"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641396000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",324,"UNKNOW","false"
{"lat":"45.64119030931277","lng":"8.725099717455905"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641396000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6447134811964","lng":"8.71868744457156"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641398000,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",334,"UNKNOW","false"
{"lat":"45.62045303290035","lng":"8.719960474271916"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641402000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641403000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641403000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641404000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.64504875724492","lng":"8.72487024403047"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641406000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.72033825436283","lng":"8.64462149132717"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641407000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",7,"UNKNOW","false"
{"lat":"45.722529287894034","lng":"8.645096263099498"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641409000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",15,"UNKNOW","false"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641411000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641413000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641415000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.640472727571975","lng":"8.725350871951099"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641417000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",160,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641417000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641417000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641418000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641419000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.640472727571975","lng":"8.725350871951099"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641420000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",160,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641423000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.653963196324284","lng":"8.69606766704753"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641425000,true,true,false,100,"ok","AIRBORNE","ADH138","eArts",260,"UNKNOW","false"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641425000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.640472727571975","lng":"8.725350871951099"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641429000,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",160,"UNKNOW","false"
{"lat":"45.645003320178525","lng":"8.724882763491934"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641429000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641430000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.65304381483848","lng":"8.68891892121313"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641431000,true,true,false,104,"ok","AIRBORNE","ADH138","eArts",260,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641431000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.620089994458084","lng":"8.720063897823183"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641433000,true,true,false,0,"ok","STATIONARY","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.645003320178525","lng":"8.724882763491934"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641434000,true,true,false,0,"ok","PUSHBACK_WAITING","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.75138922786384","lng":"8.656701334973041"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641436000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",30,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641437000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 09:20:40.566","plane","NOS436",1549641438000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641440000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641441000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641441000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.757460574196465","lng":"8.660417845275404"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641442000,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",31,"UNKNOW","false"
{"lat":"45.610897287702976","lng":"8.717481220039751"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641352000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641352000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64309823829538","lng":"8.72457124840242"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641354000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",168,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641354000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62254393865403","lng":"8.719391078210315"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641356000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641357000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.61095671736651","lng":"8.718377146502931"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641359000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.68279865353772","lng":"8.684562699992684"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641360000,true,true,false,102,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64277983779679","lng":"8.72465619305471"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641361000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6452486803208","lng":"8.72481515815882"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641362000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.61099067717425","lng":"8.71888910448189"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641363000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 09:20:40.566","plane","NAPOLI",1549641363000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.61099916712618","lng":"8.719017093976632"},"LIMC","2022-06-16 09:20:40.566","drone","HR1kSo3xv7uDG95SW1yu",1549641364000,false,false,true,10,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 09:20:40.566","plane","ADH124",1549641370000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62464695315964","lng":"8.724465730802697"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641371000,true,true,false,47,"ok","TAKINGOFF","ADH138","eArts",349,"UNKNOW","false"
{"lat":"45.64520324326045","lng":"8.724827677709623"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641372000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.642235050223015","lng":"8.724809628691066"},"LIMC","2022-06-16 09:20:40.566","plane","EZY363E",1549641373000,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.6451941558482","lng":"8.724830181617346"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641374000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-16 09:20:40.566","drone","iV1p5dMeeWAlhmQDTufy",1549641375000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62163487607007","lng":"8.719638859004922"},"LIMC","2022-06-16 09:20:40.566","plane","AEA406",1549641376000,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.69648050686671","lng":"8.668205786507281"},"LIMC","2022-06-16 09:20:40.566","plane","AUA516P",1549641379000,true,true,false,113,"ok","AIRBORNE","AUA516P","eArts",320,"UNKNOW","false"
{"lat":"45.64514871878619","lng":"8.72484270114378"},"LIMC","2022-06-16 09:20:40.566","plane","EZY152X",1549641384000,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641386000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-16 09:20:40.566","drone","YTQDXJmd7AMNxXkOrud1",1549641389000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.638088310243475","lng":"8.720640933913733"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641389000,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
{"lat":"45.63952819043892","lng":"8.720216412823126"},"LIMC","2022-06-16 09:20:40.566","plane","ADH138",1549641391000,true,true,false,91,"ok","AIRBORNE","ADH138","eArts",348,"UNKNOW","false"
