position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.62843768290398","lng":"8.707411166389667"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1248.75,1549642777200,false,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1039.75,1549642792200,false,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",600.75,1549642792200,false,false
{"lat":"45.629132060294594","lng":"8.70714189558522"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1044.28,1549642793200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",796.96,1549642792200,false,false
{"lat":"45.629132060294594","lng":"8.70714189558522"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",601.2,1549642793200,true,false
{"lat":"45.629175458881505","lng":"8.707125066159941"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",804.1,1549642794200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1150.26,1549642792200,false,false
{"lat":"45.629132060294594","lng":"8.70714189558522"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1155.04,1549642793200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1274.38,1549642792200,false,false
{"lat":"45.62921885746842","lng":"8.707108236734664"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1279.54,1549642795200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",610.99,1549642792200,false,false
{"lat":"45.62921885746842","lng":"8.707108236734664"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",610.09,1549642795200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",654.41,1549642792200,false,false
{"lat":"45.629262256055334","lng":"8.707091407309386"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",664.04,1549642797200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",867.97,1549642792200,false,false
{"lat":"45.629305654642245","lng":"8.707074577884109"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",887.37,1549642797200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3469.06,1549642792200,false,false
{"lat":"45.629305654642245","lng":"8.707074577884109"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3493.09,1549642797200,true,false
{"lat":"45.629088661707684","lng":"8.707158725010498"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1318.25,1549642792200,false,false
{"lat":"45.629305654642245","lng":"8.707074577884109"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1341.55,1549642797200,true,false
{"lat":"45.62943585040299","lng":"8.707024089608275"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",899.15,1549642800200,true,false
{"lat":"45.6294792489899","lng":"8.707007260182996"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1080.67,1549642801200,false,false
{"lat":"45.6294792489899","lng":"8.707007260182996"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",606.33,1549642801200,false,false
{"lat":"45.62952264757681","lng":"8.706990430757719"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",833.24,1549642803200,false,false
{"lat":"45.6294792489899","lng":"8.707007260182996"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1193.38,1549642801200,false,false
{"lat":"45.62956604616373","lng":"8.706973601332441"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1089.81,1549642804200,true,false
{"lat":"45.6294792489899","lng":"8.707007260182996"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",609.38,1549642801200,false,false
{"lat":"45.62952264757681","lng":"8.706990430757719"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1292.17,1549642803200,false,false
{"lat":"45.62960944475064","lng":"8.706956771907162"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",608.93,1549642804200,true,false
{"lat":"45.6294792489899","lng":"8.707007260182996"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",676.72,1549642801200,false,false
{"lat":"45.62956604616373","lng":"8.706973601332441"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",836.94,1549642804200,true,false
{"lat":"45.62952264757681","lng":"8.706990430757719"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",907.05,1549642803200,false,false
{"lat":"45.62960944475064","lng":"8.706956771907162"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1207.78,1549642804200,true,false
{"lat":"45.62956604616373","lng":"8.706973601332441"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1294.05,1549642804200,true,false
{"lat":"45.6294792489899","lng":"8.707007260182996"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3512.33,1549642801200,false,false
{"lat":"45.62952264757681","lng":"8.706990430757719"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1364.91,1549642803200,false,false
{"lat":"45.62965284333755","lng":"8.706939942481885"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",609.73,1549642805200,true,false
{"lat":"45.62960944475064","lng":"8.706956771907162"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",684.65,1549642804200,true,false
{"lat":"45.62956604616373","lng":"8.706973601332441"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",911.02,1549642804200,true,false
{"lat":"45.62965284333755","lng":"8.706939942481885"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3531.58,1549642805200,true,false
{"lat":"45.62960944475064","lng":"8.706956771907162"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1374.27,1549642804200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1135.71,1549642813200,false,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",618.82,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1140.32,1549642814200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",874.71,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",620.11,1549642814200,true,false
{"lat":"45.63008682920669","lng":"8.706771648229106"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",882.41,1549642815200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1251.07,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1255.89,1549642814200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1313.67,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1315.72,1549642814200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",612.39,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",612.91,1549642814200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",709.82,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",712.74,1549642814200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",951.22,1549642813200,false,false
{"lat":"45.63004343061978","lng":"8.706788477654383"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",955.29,1549642814200,true,false
{"lat":"45.63026042355434","lng":"8.706704330527993"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3599.01,1549642819200,true,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3570.1,1549642813200,false,false
{"lat":"45.63000003203286","lng":"8.70680530707966"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1416.49,1549642813200,false,false
{"lat":"45.63034722072817","lng":"8.706670671677438"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1454.17,1549642821200,true,false
{"lat":"45.63119167714593","lng":"8.706519504391435"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1255.42,1549642840200,false,false
{"lat":"45.63119167714593","lng":"8.706519504391435"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",653.64,1549642840200,false,false
{"lat":"45.63119167714593","lng":"8.706519504391435"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1377.19,1549642840200,false,false
{"lat":"45.631236606668885","lng":"8.706522075074268"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",976.69,1549642841200,false,false
{"lat":"45.63119167714593","lng":"8.706519504391435"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1362.19,1549642840200,false,false
{"lat":"45.631281499320956","lng":"8.706525733012812"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1263.33,1549642842200,true,false
{"lat":"45.631236606668885","lng":"8.706522075074268"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",627.11,1549642841200,false,false
{"lat":"45.63119167714593","lng":"8.706519504391435"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",785.45,1549642840200,false,false
{"lat":"45.631236606668885","lng":"8.706522075074268"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1059.33,1549642841200,false,false
{"lat":"45.631281499320956","lng":"8.706525733012812"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",655.2,1549642842200,true,false
{"lat":"45.63132634229759","lng":"8.706530476612901"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",982.75,1549642843200,true,false
{"lat":"45.63119167714593","lng":"8.706519504391435"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3695.69,1549642840200,false,false
{"lat":"45.631236606668885","lng":"8.706522075074268"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1542.89,1549642841200,false,false
{"lat":"45.631281499320956","lng":"8.706525733012812"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1385.73,1549642842200,true,false
{"lat":"45.63132634229759","lng":"8.706530476612901"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1365.14,1549642843200,true,false
{"lat":"45.63137112282084","lng":"8.706536303048528"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",627.05,1549642844200,true,false
{"lat":"45.631281499320956","lng":"8.706525733012812"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",789.9,1549642842200,true,false
{"lat":"45.63132634229759","lng":"8.706530476612901"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1065.85,1549642843200,true,false
{"lat":"45.631281499320956","lng":"8.706525733012812"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1546.93,1549642842200,true,false
{"lat":"45.63137112282084","lng":"8.706536303048528"},"CRITICAL_ASSET_1652283713830","APP_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",3712.34,1549642844200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1303.5,1549642853200,false,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",660.47,1549642853200,false,false
{"lat":"45.63181284398172","lng":"8.706652672643298"},"NAPOLI","NAPOLI","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1306.86,1549642854200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1009.97,1549642853200,false,false
{"lat":"45.63181284398172","lng":"8.706652672643298"},"WZZ2TY","WZZ2TY","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",660.69,1549642854200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1429.69,1549642853200,false,false
{"lat":"45.631856165912396","lng":"8.706669899571812"},"DLH1LC","DLH1LC","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",1014.8,1549642855200,true,false
{"lat":"45.63181284398172","lng":"8.706652672643298"},"CRITICAL_ASSET_1652282809098","TOWER","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1433.42,1549642854200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1370.77,1549642853200,false,false
{"lat":"45.631856165912396","lng":"8.706669899571812"},"CRITICAL_ASSET_1652282978809","RWY_35_L","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1371.14,1549642855200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",624.54,1549642853200,false,false
{"lat":"45.631856165912396","lng":"8.706669899571812"},"CRITICAL_ASSET_1652283081689","FINGER_1","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",623.53,1549642855200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",810.79,1549642853200,false,false
{"lat":"45.63194222194323","lng":"8.70670723218091"},"CRITICAL_ASSET_1652283104248","FINGER_2","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",816.92,1549642857200,true,false
{"lat":"45.63176933748493","lng":"8.706636424856761"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1095.38,1549642853200,false,false
{"lat":"45.63194222194323","lng":"8.70670723218091"},"CRITICAL_ASSET_1652283134068","FINGER_3","V1YUOi4jTTl2d4jMTQcx","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1105.76,1549642857200,true,false
