position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.663987577753026","lng":"8.548279998681455"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642022700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",283,"UNKNOW","false"
{"lat":"45.61668471829293","lng":"8.72666113678276"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549642022700,true,true,false,22,"ok","TAKINGOFF","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642023700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-23 15:39:35.652","plane","EZY22XF",1549642023700,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549642023700,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64534461985798","lng":"9.55180975949348"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549642024700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642027700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642027700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.6826158203147","lng":"8.695859590246457"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549642032700,false,false,true,5,"ok","none","Drone_01"," - Flutter App",342,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642034700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549642036700,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642036700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.77367846577494","lng":"8.76120351432189"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549642036700,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",125,"UNKNOW","false"
{"lat":"45.66664056110796","lng":"8.52621999702166"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642036700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",271,"UNKNOW","false"
{"lat":"45.682787011685704","lng":"8.695780608899133"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549642036700,false,false,true,5,"ok","none","Drone_01"," - Flutter App",342,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549642038700,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642038700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642038700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642041700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.61484027653893","lng":"8.727057288686582"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642041700,true,true,false,10,"ok","LININGUP","ADH124","eArts",14,"UNKNOW","false"
{"lat":"45.66583037884928","lng":"8.694458750277132"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549642042700,true,true,false,98,"ok","AIRBORNE","EZY152X","eArts",309,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549642042700,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642046700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642047700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549642049700,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642051700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642051700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642019700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549642051700,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642019700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642019700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.76207327829973","lng":"8.784834987084952"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549642052700,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",125,"UNKNOW","false"
{"lat":"45.61427689128341","lng":"8.725750729342376"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642020700,true,true,false,0,"ok","LININGUP","ADH124","eArts",79,"UNKNOW","false"
{"lat":"45.64516231990911","lng":"9.597862616101494"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549642053700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.655249567719956","lng":"8.713010260231544"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549642020700,true,true,false,94,"ok","AIRBORNE","EZY152X","eArts",310,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642053700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.68351457501246","lng":"8.695444938173006"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549642053700,false,false,true,5,"ok","none","Drone_01"," - Flutter App",342,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.77638091994091","lng":"8.735920352199766"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549642021700,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",90,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642021700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642055700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642055700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.614279435580386","lng":"8.725769016546263"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642022700,true,true,false,1,"ok","LININGUP","ADH124","eArts",79,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642055700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642023700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642058700,true,true,false,0,"ok","TAKINGOFF","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549642024700,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642024700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642058700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.66002335431877","lng":"8.492413036919189"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642058700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",243,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549642025700,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.664726469200694","lng":"8.541967296948465"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642026700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",284,"UNKNOW","false"
{"lat":"45.659356891881295","lng":"8.489357880537742"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642060700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",242,"UNKNOW","false"
{"lat":"45.615168619297144","lng":"8.727079029693401"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642061700,true,true,false,3,"ok","TAKINGOFF","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.64533264133723","lng":"9.554985828049931"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549642026700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549642026700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642062700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64541372873912","lng":"8.718328364303026"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549642063700,true,true,false,98,"ok","AIRBORNE","AEA406","eArts",340,"UNKNOW","false"
{"lat":"45.64533866119153","lng":"8.723462549822692"},"LIMC","2022-06-23 15:39:35.652","plane","EZY22XF",1549642027700,true,true,false,0,"ok","STATIONARY","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642028700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.615506798808795","lng":"8.72698582316355"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642065700,true,true,false,9,"ok","TAKINGOFF","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.646933754122564","lng":"8.717782701772693"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549642065700,true,true,false,98,"ok","AIRBORNE","AEA406","eArts",337,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549642029700,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.614341227098066","lng":"8.726198937376727"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642031700,true,true,false,6,"ok","LININGUP","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642067700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642068700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549642031700,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.66092111924906","lng":"8.703071387616976"},"LIMC","2022-06-23 15:39:35.652","plane","EZY152X",1549642032700,true,true,false,96,"ok","AIRBORNE","EZY152X","eArts",309,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642070700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.77512877202798","lng":"8.758248890425861"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549642034700,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",125,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642071700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.651952318941944","lng":"8.714811558062094"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549642072700,true,true,false,101,"ok","AIRBORNE","AEA406","eArts",316,"UNKNOW","false"
{"lat":"45.6827014160002","lng":"8.695820099572796"},"LIMC","2022-06-23 15:39:35.652","drone","soPAopBPTOpSZD7tbzPa",1549642034700,false,false,true,5,"ok","none","Drone_01"," - Flutter App",342,"1FP8D5Gx2nCkwsXKiTPb","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642036700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642036700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.77222808346566","lng":"8.764157984919777"},"LIMC","2022-06-23 15:39:35.652","plane","EZY363E",1549642038700,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",125,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549642038700,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642038700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.64525263634794","lng":"9.575630240000622"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549642039700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642039700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-23 15:39:35.652","plane","ADH646",1549642039700,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642039700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549642041700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.570824880357684","lng":"8.729466104619652"},"LIMC","2022-06-23 15:39:35.652","drone","sAsYEUGl7jdWnTFsfvDA",1549642041700,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549642041700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.615022896947686","lng":"8.727085792133765"},"LIMC","2022-06-23 15:39:35.652","plane","ADH124",1549642043700,true,true,false,10,"ok","LININGUP","ADH124","eArts",360,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-23 15:39:35.652","plane","EZY287C",1549642044700,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-23 15:39:35.652","plane","TAR757",1549642044700,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642046700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642046700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.66368744267289","lng":"8.509217696196181"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642047700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",249,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-23 15:39:35.652","plane","NOS436",1549642047700,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642047700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642047700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-23 15:39:35.652","drone","PK80dN1RG5rittTv5cUB",1549642049700,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-23 15:39:35.652","drone","wtbHIKa0YyzXn8uuI81j",1549642049700,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646749683206465","lng":"8.721346758403413"},"LIMC","2022-06-23 15:39:35.652","plane","EZY54HY",1549642049700,true,true,false,0,"ok","STATIONARY","EZY54HY","eArts",399,"UNKNOW","false"
{"lat":"45.635699899352545","lng":"8.721390328513511"},"LIMC","2022-06-23 15:39:35.652","plane","AEA406",1549642051700,true,true,false,96,"ok","AIRBORNE","AEA406","eArts",348,"UNKNOW","false"
{"lat":"45.66235533182873","lng":"8.503106656652838"},"LIMC","2022-06-23 15:39:35.652","plane","ADH138",1549642051700,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",247,"UNKNOW","false"
{"lat":"45.645155703766434","lng":"9.599450640198487"},"LIMC","2022-06-23 15:39:35.652","plane","AUA516P",1549642054700,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-23 15:39:35.652","plane","NAPOLI",1549642054700,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
