position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.64614898263759","lng":"9.086982749000311"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641756800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.62222425236287","lng":"8.721473426358"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641757800,true,true,false,10,"ok","TAXIING","NOS436","eArts",169,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-17 11:10:52.796","plane","ADH646",1549641757800,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.60653503967104","lng":"8.734398368157423"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641758800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641758800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.63088321919074","lng":"8.7227460183525"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641759800,true,true,false,59,"ok","TAKINGOFF","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.62204240620714","lng":"8.721522751620443"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641759800,true,true,false,10,"ok","TAXIING","NOS436","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641762800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.64615141360618","lng":"9.096511230698383"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641762800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641762800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.63571422204245","lng":"8.72669435953068"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641763800,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.62158798040071","lng":"8.721647471359917"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641764800,true,true,false,10,"ok","TAXIING","NOS436","eArts",169,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641766800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641766800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.60712109997983","lng":"8.734264001836657"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641769800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641770800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.60722765639961","lng":"8.734239571596516"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641771800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641771800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6589018151413","lng":"8.59133561237286"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641771800,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641772800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-17 11:10:52.796","plane","ADH646",1549641772800,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.603871129176504","lng":"8.735009124160912"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641708800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.65127549879193","lng":"9.014460864849708"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641709800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",102,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641709800,true,true,false,0,"ok","LINEUP_WAITING","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-17 11:10:52.796","plane","ADH646",1549641709800,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.64025917722211","lng":"8.725439168355264"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641710800,true,true,false,5,"ok","TAXIING","EZY152X","eArts",168,"UNKNOW","false"
{"lat":"45.62640522423068","lng":"8.720328242872936"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641711800,true,true,false,10,"ok","TAXIING","NOS436","eArts",169,"UNKNOW","false"
{"lat":"45.500067586732634","lng":"8.422292245010716"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641712800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641712800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.49689847859556","lng":"8.420719639791239"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641715800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.62595068116324","lng":"8.7204520247649"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641716800,true,true,false,10,"ok","TAXIING","NOS436","eArts",169,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641718800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641718800,true,true,false,0,"ok","LINEUP_WAITING","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641719800,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641721800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.625496646727946","lng":"8.720579532679123"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641721800,true,true,false,10,"ok","TAXIING","NOS436","eArts",169,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-17 11:10:52.796","plane","ADH646",1549641723800,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-17 11:10:52.796","plane","ADH646",1549641724800,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.64612380739812","lng":"9.0377522815021"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641725800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641726800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.60488341516443","lng":"8.734777036879587"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641727800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641730800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641731800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61599561073569","lng":"8.726851091644198"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641731800,true,true,false,14,"ok","TAKINGOFF","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641732800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.60520308442377","lng":"8.734703746159168"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641733800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.651726778856656","lng":"8.650967181704345"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641733800,true,true,false,121,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.60530964084355","lng":"8.734679315919028"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641735800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.638258942457846","lng":"8.725995189008747"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641735800,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.46837555212742","lng":"8.406574172543161"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641742800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641742800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641743800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641746800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-17 11:10:52.796","plane","TAR757",1549641746800,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641747800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.65452390650508","lng":"8.627752767915354"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641748800,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.646145759779564","lng":"9.077454268263676"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641750800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641751800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641751800,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641752800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641753800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.60637520504136","lng":"8.734435013517633"},"LIMC","2022-06-17 11:10:52.796","drone","PCbjod4xasoJ5gSlk238",1549641755800,false,false,true,6,"ok","none","Drone_04"," - Flutter App",350,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641755800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641755800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.656047969062286","lng":"8.615086576840081"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641756800,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.45252874279649","lng":"8.398721781045984"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641757800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.45147227012767","lng":"8.398198445653726"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641758800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641759800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641760800,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641761800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-17 11:10:52.796","plane","TAR757",1549641761800,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.634569376165636","lng":"8.72170342570487"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641763800,true,true,false,91,"ok","AIRBORNE","ADH124","eArts",348,"UNKNOW","false"
{"lat":"45.65776086702135","lng":"8.600836288523274"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641765800,true,true,false,124,"ok","AIRBORNE","AEA406","eArts",280,"UNKNOW","false"
{"lat":"45.62140649987072","lng":"8.721699441848411"},"LIMC","2022-06-17 11:10:52.796","plane","NOS436",1549641766800,true,true,false,10,"ok","TAXIING","NOS436","eArts",168,"UNKNOW","false"
{"lat":"45.441963911030214","lng":"8.3934893119544"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641767800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641767800,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.63507804127036","lng":"8.726869142240481"},"LIMC","2022-06-17 11:10:52.796","plane","EZY152X",1549641770800,true,true,false,10,"ok","TAXIING","EZY152X","eArts",169,"UNKNOW","false"
{"lat":"45.63960803788821","lng":"8.72021128575149"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641770800,true,true,false,91,"ok","AIRBORNE","ADH124","eArts",348,"UNKNOW","false"
{"lat":"45.436681407668466","lng":"8.39087381458165"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641772800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
{"lat":"45.646153813668754","lng":"9.113980115414781"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641773800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-17 11:10:52.796","plane","TAR757",1549641711800,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.622975712595135","lng":"8.727143835321783"},"LIMC","2022-06-17 11:10:52.796","plane","EZY363E",1549641712800,true,true,false,0,"ok","STATIONARY","EZY363E","eArts",221,"UNKNOW","false"
{"lat":"45.648919780722416","lng":"9.019846634654565"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641713800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",96,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641713800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 11:10:52.796","plane","NAPOLI",1549641714800,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.57773634273537","lng":"8.70103340017795"},"LIMC","2022-06-17 11:10:52.796","drone","21DoMkCyR4GAnT82AvAG",1549641716800,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641716800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6285112498424","lng":"8.715215211637432"},"LIMC","2022-06-17 11:10:52.796","plane","TAR757",1549641718800,true,true,false,0,"ok","STATIONARY","TAR757","eArts",529,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641718800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.62416054751756","lng":"8.719947761990177"},"LIMC","2022-06-17 11:10:52.796","plane","ADH646",1549641718800,true,true,false,0,"ok","STATIONARY","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641719800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.65088170705564","lng":"8.66975857678508"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641720800,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",265,"UNKNOW","false"
{"lat":"45.615141183631245","lng":"8.727086583669053"},"LIMC","2022-06-17 11:10:52.796","plane","ADH124",1549641720800,true,true,false,0,"ok","TAKINGOFF","ADH124","eArts",349,"UNKNOW","false"
{"lat":"45.684701872088695","lng":"8.716205465576179"},"LIMC","2022-06-17 11:10:52.796","drone","WztilsNpIxLnTiV57a9f",1549641722800,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.650519102279276","lng":"8.665528752140867"},"LIMC","2022-06-17 11:10:52.796","plane","AEA406",1549641723800,true,true,false,118,"ok","AIRBORNE","AEA406","eArts",274,"UNKNOW","false"
{"lat":"45.64612145729108","lng":"9.034576124067769"},"LIMC","2022-06-17 11:10:52.796","plane","AUA516P",1549641723800,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.646013250231974","lng":"8.721870850910953"},"LIMC","2022-06-17 11:10:52.796","plane","EZY287C",1549641723800,true,true,false,0,"ok","STATIONARY","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.681609185328156","lng":"8.708852702430958"},"LIMC","2022-06-17 11:10:52.796","drone","SIBaxt35pXE4343YEOny",1549641725800,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.483165431647265","lng":"8.413907066806187"},"LIMC","2022-06-17 11:10:52.796","plane","ADH138",1549641728800,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",199,"UNKNOW","false"
