position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.63819119406244","lng":"8.708256100824478"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",947.21,1549641432600,false,false
{"lat":"45.63819119406244","lng":"8.708256100824478"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1664.9,1549641432600,false,false
{"lat":"45.63810412664472","lng":"8.70828830701536"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1618.56,1549641433600,true,false
{"lat":"45.63810412664472","lng":"8.70828830701536"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",937.64,1549641433600,true,false
{"lat":"45.63810412664472","lng":"8.70828830701536"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1673.44,1549641433600,true,false
{"lat":"45.63775585697382","lng":"8.70841713177889"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1584.94,1549641437600,false,false
{"lat":"45.63775585697382","lng":"8.70841713177889"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",899.44,1549641437600,false,false
{"lat":"45.63775585697382","lng":"8.70841713177889"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1707.73,1549641437600,false,false
{"lat":"45.63766878955609","lng":"8.708449337969773"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1576.58,1549641438600,true,false
{"lat":"45.63766878955609","lng":"8.708449337969773"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",889.92,1549641438600,true,false
{"lat":"45.63766878955609","lng":"8.708449337969773"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1716.35,1549641438600,true,false
{"lat":"45.63740758730292","lng":"8.708545956542421"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1551.63,1549641441600,false,false
{"lat":"45.63740758730292","lng":"8.708545956542421"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",861.41,1549641441600,false,false
{"lat":"45.63740758730292","lng":"8.708545956542421"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1742.28,1549641441600,false,false
{"lat":"45.637320519885186","lng":"8.708578162733303"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1543.35,1549641442600,true,false
{"lat":"45.637320519885186","lng":"8.708578162733303"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",851.93,1549641442600,true,false
{"lat":"45.637320519885186","lng":"8.708578162733303"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1750.95,1549641442600,true,false
{"lat":"45.63688518279656","lng":"8.708739193687716"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1502.27,1549641447600,false,false
{"lat":"45.63688518279656","lng":"8.708739193687716"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",804.72,1549641447600,false,false
{"lat":"45.63688518279656","lng":"8.708739193687716"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1794.51,1549641447600,false,false
{"lat":"45.63679811537884","lng":"8.7087713998786"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1494.12,1549641448600,true,false
{"lat":"45.63679811537884","lng":"8.7087713998786"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",795.32,1549641448600,true,false
{"lat":"45.63679811537884","lng":"8.7087713998786"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1803.26,1549641448600,true,false
{"lat":"45.63662398054338","lng":"8.708835812260364"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1477.88,1549641450600,false,false
{"lat":"45.63662398054338","lng":"8.708835812260364"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",776.56,1549641450600,false,false
{"lat":"45.63662398054338","lng":"8.708835812260364"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1820.81,1549641450600,false,false
{"lat":"45.63653691312566","lng":"8.708868018451247"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1469.8,1549641451600,true,false
{"lat":"45.63653691312566","lng":"8.708868018451247"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",767.21,1549641451600,true,false
{"lat":"45.63653691312566","lng":"8.708868018451247"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1829.6,1549641451600,true,false
{"lat":"45.63584037378386","lng":"8.709125667978308"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1406.03,1549641459600,false,false
{"lat":"45.63584037378386","lng":"8.709125667978308"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",693.02,1549641459600,false,false
{"lat":"45.63584037378386","lng":"8.709125667978308"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1019.21,1549641459600,false,false
{"lat":"45.63584037378386","lng":"8.709125667978308"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1900.36,1549641459600,false,false
{"lat":"45.63575330636613","lng":"8.70915787416919"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1398.18,1549641460600,true,false
{"lat":"45.63575330636613","lng":"8.70915787416919"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",683.84,1549641460600,true,false
{"lat":"45.63575330636613","lng":"8.70915787416919"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1009.5,1549641460600,true,false
{"lat":"45.63575330636613","lng":"8.70915787416919"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1909.26,1549641460600,true,false
{"lat":"45.63557917153068","lng":"8.709222286550956"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1927.08,1549641462600,true,false
{"lat":"45.63522564469577","lng":"8.709313840300453"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1353.67,1549641466600,false,false
{"lat":"45.63522564469577","lng":"8.709313840300453"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",630.7,1549641466600,false,false
{"lat":"45.63522564469577","lng":"8.709313840300453"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",952.33,1549641466600,false,false
{"lat":"45.63522564469577","lng":"8.709313840300453"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1964.02,1549641466600,false,false
{"lat":"45.63513590545667","lng":"8.709322053863014"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1347.38,1549641467600,true,false
{"lat":"45.63513590545667","lng":"8.709322053863014"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",622.72,1549641467600,true,false
{"lat":"45.63513590545667","lng":"8.709322053863014"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",943.35,1549641467600,true,false
{"lat":"45.63513590545667","lng":"8.709322053863014"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1973.66,1549641467600,true,false
{"lat":"45.635045991370795","lng":"8.70932376682791"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1341.55,1549641468600,false,false
{"lat":"45.635045991370795","lng":"8.70932376682791"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",615.12,1549641468600,false,false
{"lat":"45.635045991370795","lng":"8.70932376682791"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",934.63,1549641468600,false,false
{"lat":"45.635045991370795","lng":"8.70932376682791"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1983.42,1549641468600,false,false
{"lat":"45.63495613849458","lng":"8.70931874736027"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1336.2,1549641469600,true,false
{"lat":"45.63495613849458","lng":"8.70931874736027"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",607.94,1549641469600,true,false
{"lat":"45.63495613849458","lng":"8.70931874736027"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",926.2,1549641469600,true,false
{"lat":"45.63495613849458","lng":"8.70931874736027"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",1993.28,1549641469600,true,false
{"lat":"45.63468959049139","lng":"8.709261964124497"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1323.36,1549641472600,false,false
{"lat":"45.63468959049139","lng":"8.709261964124497"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",589.42,1549641472600,false,false
{"lat":"45.63468959049139","lng":"8.709261964124497"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",903.1,1549641472600,false,false
{"lat":"45.63468959049139","lng":"8.709261964124497"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2023.2,1549641472600,false,false
{"lat":"45.63460265760107","lng":"8.709229090003312"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1320.23,1549641473600,true,false
{"lat":"45.63460265760107","lng":"8.709229090003312"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",584.37,1549641473600,true,false
{"lat":"45.63460265760107","lng":"8.709229090003312"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",896.24,1549641473600,true,false
{"lat":"45.63460265760107","lng":"8.709229090003312"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2033.18,1549641473600,true,false
{"lat":"45.63443320242267","lng":"8.709143227904415"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1315.76,1549641475600,false,false
{"lat":"45.63443320242267","lng":"8.709143227904415"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",576.16,1549641475600,false,false
{"lat":"45.63443320242267","lng":"8.709143227904415"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",883.98,1549641475600,false,false
{"lat":"45.63443320242267","lng":"8.709143227904415"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2052.99,1549641475600,false,false
{"lat":"45.634351102346805","lng":"8.709090768366337"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1314.42,1549641476600,true,false
{"lat":"45.634351102346805","lng":"8.709090768366337"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",573.01,1549641476600,true,false
{"lat":"45.634351102346805","lng":"8.709090768366337"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",878.62,1549641476600,true,false
{"lat":"45.634351102346805","lng":"8.709090768366337"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2062.76,1549641476600,true,false
{"lat":"45.63419294178485","lng":"8.70896848985598"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1313.47,1549641478600,false,false
{"lat":"45.63419294178485","lng":"8.70896848985598"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",568.67,1549641478600,false,false
{"lat":"45.63419294178485","lng":"8.70896848985598"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",869.45,1549641478600,false,false
{"lat":"45.63419294178485","lng":"8.70896848985598"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2081.92,1549641478600,false,false
{"lat":"45.63404343384157","lng":"8.708825640164662"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1314.69,1549641480600,true,false
{"lat":"45.63404343384157","lng":"8.708825640164662"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",566.85,1549641480600,true,false
{"lat":"45.63404343384157","lng":"8.708825640164662"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",862.36,1549641480600,true,false
{"lat":"45.63404343384157","lng":"8.708825640164662"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2100.5,1549641480600,true,false
{"lat":"45.633829189242306","lng":"8.708591178204964"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1318.99,1549641483600,false,false
{"lat":"45.633829189242306","lng":"8.708591178204964"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",567.36,1549641483600,false,false
{"lat":"45.633829189242306","lng":"8.708591178204964"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",854.35,1549641483600,false,false
{"lat":"45.633829189242306","lng":"8.708591178204964"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2127.67,1549641483600,false,false
{"lat":"45.63375589515144","lng":"8.708516656041299"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1320.23,1549641484600,true,false
{"lat":"45.63375589515144","lng":"8.708516656041299"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",567.53,1549641484600,true,false
{"lat":"45.63375589515144","lng":"8.708516656041299"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",851.56,1549641484600,true,false
{"lat":"45.63375589515144","lng":"8.708516656041299"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2136.88,1549641484600,true,false
{"lat":"45.633528652178995","lng":"8.70830883550914"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1322.92,1549641487600,false,false
{"lat":"45.633528652178995","lng":"8.70830883550914"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",567.63,1549641487600,false,false
{"lat":"45.633528652178995","lng":"8.70830883550914"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",842.42,1549641487600,false,false
{"lat":"45.633528652178995","lng":"8.70830883550914"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2165.09,1549641487600,false,false
{"lat":"45.633371370541624","lng":"8.7081841068406"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1323.84,1549641489600,true,false
{"lat":"45.633371370541624","lng":"8.7081841068406"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",567.33,1549641489600,true,false
{"lat":"45.633371370541624","lng":"8.7081841068406"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",835.67,1549641489600,true,false
{"lat":"45.633371370541624","lng":"8.7081841068406"},"CRITICAL_ASSET_1652283209960","DEP_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_OUT_CA","drone out of critical asset range","NONE",2184.31,1549641489600,true,false
{"lat":"45.63320985675239","lng":"8.70807098029812"},"CRITICAL_ASSET_1652282978809","RWY_35_L","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1324.05,1549641491600,false,false
{"lat":"45.63320985675239","lng":"8.70807098029812"},"CRITICAL_ASSET_1652283081689","FINGER_1","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",566.71,1549641491600,false,false
{"lat":"45.63320985675239","lng":"8.70807098029812"},"CRITICAL_ASSET_1652283104248","FINGER_2","cQkpsFL2q5DwRfqYilWI","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",828.39,1549641491600,false,false
